,q_loss,p_loss,target_q,rew,target_q_next,target_q_std
4106,3724.318115234375,-1157.6951904296875,1158.7223817267163,220.2463736929638,1173.094970703125,190.81345189396612
4107,3472.24560546875,-1152.6754150390625,1152.804333934234,218.54620672170938,1167.8226318359375,211.43005966060326
4108,3308.357421875,-1172.5802001953125,1161.6602936159745,222.43448625914004,1174.0322265625,212.38705169758603
4109,3813.25634765625,-1174.699951171875,1156.677940417981,219.29387862250786,1171.7301025390625,202.46765371036219
4110,4325.35986328125,-1166.0467529296875,1154.644722023531,217.53488838367065,1171.38720703125,210.09663296206682
4111,4718.6181640625,-1153.2410888671875,1154.8003295019323,218.57416227609457,1170.28271484375,199.64410822997957
4112,4072.86279296875,-1141.5833740234375,1141.654710406109,215.57719357763165,1157.596923828125,363.86668485802176
4113,3954.631103515625,-1186.789794921875,1169.125373344787,220.53330666936228,1185.7401123046875,202.67572340418607
4114,4182.8671875,-1183.7694091796875,1162.1011290693937,218.15999617523542,1179.9263916015625,211.68450327675748
4115,3939.582275390625,-1169.3656005859375,1161.9443757166641,220.6718242635506,1176.5906982421875,198.63340312213958
4116,4380.61328125,-1163.8111572265625,1158.0702051954463,218.50668038298622,1174.454345703125,221.5604816791115
4117,4089.3291015625,-1155.4771728515625,1146.8208322742562,214.23499748498006,1165.7322998046875,209.73764409815183
4118,3529.859619140625,-1173.472900390625,1159.939231353523,218.51159819317013,1176.7845458984375,202.73433661599262
4119,3700.514404296875,-1163.83447265625,1153.3090432957506,215.27716182775248,1172.539794921875,215.3762401338267
4120,3762.13427734375,-1167.8341064453125,1157.7603109788927,220.49846322059946,1171.577392578125,210.57843446129218
4121,3893.078125,-1174.8427734375,1166.2784033785265,219.24246263603402,1183.794921875,185.3134958301993
4122,4113.19677734375,-1156.966796875,1147.9796269341937,213.44367320980933,1168.169921875,215.1084278707733
4123,4021.623779296875,-1179.144287109375,1162.7440745401168,221.86642843959555,1176.09716796875,201.33606384568037
4124,3923.80859375,-1179.35546875,1162.0215755375414,218.66732276997845,1179.19287109375,208.91513116341426
4125,3701.13818359375,-1148.3818359375,1146.3183170552115,216.02686730574175,1162.8642578125,216.47439479616125
4126,3783.220947265625,-1162.8714599609375,1159.3447059134414,220.45103928841866,1173.616943359375,202.04667648577643
4127,4216.14013671875,-1164.4296875,1147.8854922012474,214.62000155607728,1166.5819091796875,299.99274431393314
4128,3641.06201171875,-1169.440185546875,1154.6414608319255,216.64734991388042,1172.49267578125,213.76516377208063
4129,3887.884033203125,-1156.0013427734375,1156.2201112855414,219.55449505934484,1170.83203125,194.43065130675285
4130,3422.587890625,-1153.0045166015625,1147.6339895435865,216.13436740127176,1164.37451171875,203.92147339743656
4131,3915.439208984375,-1170.7127685546875,1155.0981866140787,218.0675030727808,1171.288330078125,198.98093360567222
4132,3838.675048828125,-1186.37646484375,1175.1915507728593,221.90418760128182,1191.6092529296875,190.57783406263925
4133,4171.119140625,-1154.457763671875,1154.0862840335012,217.18833484455368,1171.122314453125,234.45095795950783
4134,3662.284423828125,-1162.1092529296875,1158.2632599381886,216.5346381573163,1177.1607666015625,198.54853599845094
4135,5182.62939453125,-1176.9197998046875,1161.5701367667812,221.1086118272442,1175.576904296875,200.9778144328713
4136,3625.57080078125,-1176.1529541015625,1158.1015399962753,217.37684221566627,1175.906005859375,201.10595984632772
4137,3943.1943359375,-1172.2227783203125,1169.1769823444154,223.15298735025186,1182.530029296875,207.23344392181662
4138,3041.410888671875,-1161.9044189453125,1157.3584498726973,220.04556351538974,1171.64111328125,187.49799130211596
4139,4103.1279296875,-1166.6300048828125,1156.3648428742804,216.52719412492888,1174.797119140625,198.2555172508571
4140,3695.923583984375,-1168.534423828125,1153.4260923051875,216.38454265833315,1171.302001953125,199.18895823677266
4141,3668.936279296875,-1161.631103515625,1152.8667754441421,217.4524846106691,1169.267822265625,201.99426839450396
4142,3561.047607421875,-1168.8414306640625,1161.2196692109062,221.01452263593217,1175.25634765625,203.76552008451478
4143,4348.720703125,-1161.859375,1153.5483329360375,215.5536535953173,1172.493408203125,201.22781068470542
4144,3849.27490234375,-1172.849853515625,1160.778739527219,218.76480580901446,1177.5174560546875,207.26873298620808
4145,3477.47119140625,-1170.178466796875,1159.6504895704165,217.70421741179376,1177.432861328125,198.79927529506034
4146,3397.159912109375,-1171.9915771484375,1157.9738111025463,221.7992791539798,1170.21826171875,205.59781616174746
4147,3365.287353515625,-1178.4232177734375,1162.7732861850302,220.36972244716085,1178.00439453125,194.2125731484492
4148,4211.3173828125,-1160.2567138671875,1156.9012644507302,216.40238902348398,1175.62353515625,228.48828261560365
4149,4127.9306640625,-1152.1741943359375,1155.288490615324,220.98268471761133,1167.8822021484375,191.86266276645372
4150,4107.62548828125,-1170.609375,1157.9311696081115,218.72333064364926,1174.009765625,198.95108078449
4151,4417.48486328125,-1181.05908203125,1166.3222018425533,217.58116878915527,1185.92626953125,211.67387743837068
4152,3554.80908203125,-1161.2064208984375,1158.005907945514,220.14175639617454,1172.330078125,272.6877766122173
4153,3809.9970703125,-1166.48876953125,1161.726742117508,220.01908203850536,1177.134521484375,196.99474092028876
4154,3941.45751953125,-1153.39501953125,1140.1744767743594,213.43083048644127,1158.4295654296875,332.00518363387727
4155,3292.82763671875,-1172.4014892578125,1164.8313823499443,221.4411959209204,1179.23779296875,196.78923919661162
4156,3614.3974609375,-1163.812744140625,1149.507791105511,217.07312171817023,1165.5433349609375,279.8759402220741
4157,3515.310546875,-1159.2845458984375,1149.302549419533,217.4067375995029,1164.8697509765625,290.12763723916237
4158,3239.598876953125,-1154.0538330078125,1154.3772360841863,217.12876446648733,1171.560546875,201.81556612683778
4159,3328.81982421875,-1167.75244140625,1169.0760948463583,222.28898756944167,1183.48388671875,179.86176243440667
4160,4649.03271484375,-1165.203125,1151.0432286477073,215.3144980764372,1169.660888671875,214.24314127840128
4161,3313.64892578125,-1180.1737060546875,1164.8597748031434,220.3741415252503,1180.6070556640625,203.20895476894904
4162,3488.981689453125,-1158.200439453125,1148.2737948886768,214.32405385893736,1167.437255859375,217.36661862541743
4163,3799.9716796875,-1153.672607421875,1153.6030283009914,217.78667565344844,1169.7705078125,221.7826612070446
4164,3803.44091796875,-1157.99755859375,1151.020373808813,217.35469616599065,1167.08203125,197.9614756165274
4165,3645.89794921875,-1179.486083984375,1165.723574134859,218.10155771687857,1184.527587890625,201.8674427091901
4166,3368.07861328125,-1174.732177734375,1165.7851869947717,221.8902867890401,1179.86865234375,205.66272318513236
4167,3474.709716796875,-1169.4486083984375,1165.8168531131491,222.819474507545,1178.7467041015625,203.73955533059743
4168,3497.087890625,-1172.526611328125,1162.9182791697563,220.71391931648867,1177.7554931640625,207.52625842672782
4169,3743.890380859375,-1175.7537841796875,1156.0146155843092,222.18581959098117,1167.2860107421875,295.2433853538316
4170,3185.16552734375,-1181.5009765625,1159.9277645874527,221.87168283944402,1172.570068359375,191.5428032860018
4171,3791.105224609375,-1172.3970947265625,1162.5987046581454,220.28881226598673,1177.8873291015625,193.98526018646234
4172,3733.266845703125,-1159.169677734375,1163.591039025528,219.84488548610875,1179.6826171875,203.61228875688056
4173,3971.4267578125,-1160.6495361328125,1166.015639202466,221.8976208137177,1180.1474609375,189.78796226104652
4174,3511.34716796875,-1178.0064697265625,1170.212046776683,223.06246149388033,1183.93701171875,199.25470245524787
4175,4488.0234375,-1179.334716796875,1157.549923794555,218.29203093557305,1174.0723876953125,214.67002031485362
4176,3840.691162109375,-1172.7747802734375,1156.5843823851092,219.06496015200418,1171.8992919921875,299.488587317946
4177,3855.9599609375,-1153.0687255859375,1150.260294330035,218.07315874687276,1165.23388671875,198.94001317019044
4178,3379.62744140625,-1165.1361083984375,1164.1742863159743,221.97653040700817,1177.7471923828125,214.32927142228857
4179,4043.7822265625,-1168.1087646484375,1158.9171679226831,221.54419655484702,1171.7161865234375,185.36648319410477
4180,4304.900390625,-1178.8616943359375,1165.6384490612431,222.0587686303541,1179.474609375,199.2507730521336
4181,3298.7470703125,-1165.1290283203125,1161.1995299766331,220.92891588607142,1175.3382568359375,197.75906240631983
4182,3975.44873046875,-1166.5023193359375,1161.9420991778313,220.48161846398693,1176.82568359375,361.8179374710473
4183,3935.823974609375,-1177.483154296875,1163.059023806108,221.1786632981427,1177.3504638671875,206.91750868670408
4184,3633.701904296875,-1164.798828125,1152.4358617177368,217.35321332124477,1168.853271484375,309.67764097198136
4185,2867.83837890625,-1159.883056640625,1155.4176320270856,219.617378051694,1169.750244140625,218.9043724690002
4186,3507.705322265625,-1167.8291015625,1159.1904338955535,219.26959916368412,1174.9010009765625,199.708045214978
4187,4081.81396484375,-1162.0328369140625,1150.121213257388,215.26990520961652,1168.5640869140625,317.56571581566857
4188,3596.88037109375,-1173.337646484375,1164.7662409900372,220.04468427884012,1180.9019775390625,205.19519999080345
4189,3730.35595703125,-1182.42529296875,1169.5948702155856,221.19229415052212,1185.503173828125,191.19798132065145
4190,4103.7177734375,-1163.548583984375,1150.6523360428093,216.88128829567415,1167.2138671875,210.66405847640738
4191,3911.46044921875,-1170.7772216796875,1168.0198519860223,222.685717776866,1181.667724609375,211.62135467585753
4192,3409.437255859375,-1168.60791015625,1160.5804149325359,219.12895485715734,1176.814453125,197.55883403698942
4193,3675.33544921875,-1189.0450439453125,1171.6684741310196,222.86057075628793,1186.009765625,202.16655353426054
4194,4786.1494140625,-1171.0299072265625,1154.6695216647906,216.20094642560912,1173.085693359375,218.33170020191045
4195,4850.13037109375,-1156.328369140625,1149.0986014038006,214.786140099136,1167.890625,356.12379618254903
4196,3084.09814453125,-1163.3472900390625,1157.020015956776,217.40854271830787,1174.514404296875,199.80076938107607
4197,5498.388671875,-1167.3331298828125,1159.6439536304865,215.80372723058798,1179.80029296875,216.37465947939833
4198,3123.99072265625,-1184.5133056640625,1169.520929644049,221.6569957470304,1184.8299560546875,196.11860549604071
4199,3837.795654296875,-1176.2623291015625,1162.568479412729,219.08898791459384,1179.349365234375,209.73013110199798
4200,3647.44091796875,-1158.2520751953125,1156.5524449446057,218.51287076257205,1172.5494384765625,192.15075081902813
4201,3598.8037109375,-1165.3192138671875,1162.4584333897174,220.77116899495732,1177.1090087890625,206.85434913839728
4202,3687.468505859375,-1177.3043212890625,1159.4584978726116,219.07847448851726,1175.47509765625,201.32798171977706
4203,3828.271240234375,-1175.04931640625,1156.9250537739113,217.27214621165524,1174.5660400390625,199.25990730230157
4204,4268.72265625,-1153.4190673828125,1147.4295610356883,216.1843722034052,1164.056396484375,202.64614036778937
4205,3859.533935546875,-1157.2301025390625,1154.2007500713062,218.08763494541142,1170.141357421875,212.36219861653075
4206,3495.167236328125,-1171.1141357421875,1156.5342544375617,217.0366134463506,1174.3720703125,290.9948646981896
4207,5050.35205078125,-1155.463134765625,1135.0742201514768,213.4096534915494,1152.0806884765625,449.26144963328943
4208,4002.346435546875,-1160.2281494140625,1149.3935409791588,217.26073932720413,1165.166015625,213.68885961436484
4209,3459.1923828125,-1153.3572998046875,1156.8742642921184,219.4012782019352,1171.84130859375,263.272745620718
4210,3999.19580078125,-1152.9173583984375,1156.6606492659348,219.8949870249528,1170.95703125,315.7943664357331
4211,3741.59228515625,-1170.22119140625,1157.2621136310593,220.26949765710987,1171.24072265625,191.30253359183513
4212,4159.9638671875,-1177.6168212890625,1161.6603435217207,219.4808119236296,1177.724365234375,203.3497627550364
4213,3308.92724609375,-1176.310302734375,1172.633549723945,224.9718767503122,1184.5770263671875,236.9527933093402
4214,4143.6884765625,-1170.4451904296875,1161.3730435199122,219.57963495319893,1177.24169921875,191.064077928811
4215,3709.75439453125,-1151.4718017578125,1143.4106248582832,213.86853757306258,1161.9276123046875,215.26389620691333
4216,3942.75732421875,-1166.2698974609375,1156.411185261691,216.41445114322934,1174.9959716796875,210.78902053719406
4217,4294.31201171875,-1157.622314453125,1148.2641192391516,214.84183508008726,1166.77783203125,226.37861709510395
4218,4090.967529296875,-1165.7353515625,1162.843050202706,216.7290059536483,1182.642578125,201.75263709458795
4219,3903.48388671875,-1159.6510009765625,1156.6182636638418,220.68460751969968,1169.9171142578125,211.03298867407656
4220,3590.262939453125,-1168.6458740234375,1154.1816135692616,217.90516289949613,1170.345458984375,220.90946641743176
4221,3318.91796875,-1167.93994140625,1157.352858143846,220.25511530021805,1171.3721923828125,208.77531242726812
4222,4090.55126953125,-1168.1793212890625,1161.7232227777401,221.04126786340856,1175.8524169921875,281.4796122102448
4223,3535.525634765625,-1161.1083984375,1160.4369945967787,221.11252116805247,1174.155517578125,190.94749304238664
4224,4313.22021484375,-1162.439208984375,1159.1247241741453,219.43586341202595,1174.611083984375,202.40741859414663
4225,3250.65185546875,-1173.845458984375,1153.2523768663743,217.56790671351936,1169.6055908203125,202.46106707329906
4226,3405.51220703125,-1182.102783203125,1160.970676525709,221.74693632948086,1174.0296630859375,185.88899041385238
4227,4968.21484375,-1164.5819091796875,1155.6051220990043,220.20249523886238,1169.253173828125,312.63781162236415
4228,3619.369140625,-1153.124755859375,1158.6795065401805,220.18433102953554,1173.118896484375,234.12467992468476
4229,3828.41796875,-1154.6737060546875,1157.1999622310645,219.49462024822293,1172.131591796875,197.83608728170975
4230,4166.7666015625,-1175.3966064453125,1162.350535319094,220.59879565024795,1177.189697265625,197.02616772298052
4231,3667.04638671875,-1180.9031982421875,1165.3112336205731,220.33918949835396,1181.215087890625,196.94222078552997
4232,3312.14697265625,-1155.914794921875,1151.887430347726,219.46719935111716,1165.5252685546875,219.44692357062186
4233,3823.470947265625,-1152.688720703125,1148.843026445769,216.52911128845093,1165.392333984375,225.10786578709946
4234,3410.28857421875,-1176.328857421875,1161.3140842259359,220.05040190820205,1176.57958984375,218.53794330812707
4235,3475.09619140625,-1176.6243896484375,1164.1038287616257,221.38606661324536,1178.397216796875,192.46026010352256
4236,4040.949462890625,-1150.8389892578125,1149.0853177239107,215.63404792443976,1166.8140869140625,207.88334775122124
