,q_loss,p_loss,target_q,rew,target_q_next,target_q_std
2857,3614.5087890625,-1191.09423828125,1175.4744059314248,221.43836829562167,1192.544921875,200.43770504273843
2858,4236.10595703125,-1175.2259521484375,1157.217058436925,217.05165032630643,1175.206787109375,204.0704852226057
2859,3612.94287109375,-1175.2933349609375,1170.5605505328929,221.31766222532144,1186.5535888671875,190.70023354670607
2860,3745.11474609375,-1172.16162109375,1165.091723461753,221.2512638825237,1179.800537109375,207.2666116638838
2861,3556.98193359375,-1162.8773193359375,1157.416964412016,215.8567255410374,1176.9503173828125,214.8791862055615
2862,3792.861328125,-1175.694580078125,1166.1013673314137,220.85581116166534,1181.556884765625,202.07367042588106
2863,3630.863525390625,-1179.8310546875,1168.9331711108553,220.29914907764055,1185.79248046875,209.2686787898268
2864,3312.1416015625,-1170.1959228515625,1156.971561912257,218.287070599753,1173.355712890625,221.71882602181984
2865,3671.44921875,-1164.3255615234375,1157.0050123930614,217.57972287542006,1174.2816162109375,216.67443873000437
2866,4210.7548828125,-1173.3546142578125,1160.9747280054783,218.4191224032138,1178.194580078125,208.01032261037582
2867,3794.030029296875,-1176.463134765625,1166.7281320736115,220.78640724870615,1182.42724609375,199.27707289967506
2868,3760.312255859375,-1166.280517578125,1162.1400593928145,218.9073110870168,1179.0408935546875,194.29266401100452
2869,3934.744140625,-1167.062744140625,1155.9116832928212,218.7492103533299,1171.453125,202.48940355454204
2870,3797.37646484375,-1186.3797607421875,1169.8519718193706,221.04092794296105,1186.0137939453125,205.22017969530484
2871,4349.54443359375,-1158.2159423828125,1148.2238222282842,213.1162830513432,1168.8843994140625,394.0415628050891
2872,3468.103515625,-1165.39892578125,1160.4962996525564,218.93732715080165,1176.94873046875,196.8915227028744
2873,4124.5224609375,-1168.57470703125,1154.701243163675,217.82366141828882,1171.0970458984375,219.36137638027853
2874,3382.2294921875,-1164.05419921875,1155.7144677712602,218.32756297132184,1171.733642578125,194.2159448547299
2875,3599.907470703125,-1160.26123046875,1147.388235848211,214.44513039495797,1166.1788330078125,374.50432202734515
2876,3792.15380859375,-1175.953125,1167.3424239857504,220.42158865764816,1183.6510009765625,198.2539134328422
2877,3519.802734375,-1183.539794921875,1167.4637021870908,222.78684195592967,1180.845947265625,197.5934943667282
2878,3542.10400390625,-1181.476806640625,1166.6631420487688,220.76247760599117,1182.375732421875,199.1472159095281
2879,3876.492431640625,-1166.775146484375,1166.1855640913018,219.11612325558733,1183.8367919921875,206.97130620118526
2880,3551.28662109375,-1164.2950439453125,1165.5056078895107,218.26436526618136,1184.051513671875,194.14206181372546
2881,3663.74169921875,-1184.1419677734375,1173.289500092499,221.72260109090067,1189.4586181640625,197.5265868709229
2882,3898.830078125,-1182.9295654296875,1166.520715763082,219.77980728935194,1183.4261474609375,216.8004536668792
2883,3858.592041015625,-1156.8524169921875,1151.4992600304122,214.12871197285602,1171.7132568359375,219.8527428553371
2884,3615.2822265625,-1171.88330078125,1170.7154523869817,221.36001486981564,1186.6943359375,244.5781304158851
2885,2938.185791015625,-1196.7490234375,1174.343492921641,223.9760900760199,1187.959228515625,197.439830900685
2886,3712.391357421875,-1176.60791015625,1151.6972086852174,215.21074213439024,1170.608154296875,363.985879499054
2887,3679.012451171875,-1175.2432861328125,1168.761777439719,220.73189903796265,1185.037353515625,209.61802694668845
2888,3744.809814453125,-1158.2103271484375,1160.327470721045,219.3896916163355,1176.1722412109375,206.75402717585484
2889,3708.8212890625,-1153.295166015625,1147.6483740905157,214.78519675823367,1166.078857421875,226.1760047809644
2890,3746.85595703125,-1185.497314453125,1170.8356874290662,220.11253192460111,1188.4039306640625,193.70800366888074
2891,3657.3896484375,-1165.144775390625,1154.5640078388767,216.276592525156,1172.8592529296875,311.5644797130362
2892,3366.3408203125,-1166.85693359375,1158.9309586942259,218.21106674075747,1175.89990234375,238.4105949821857
2893,3098.921142578125,-1171.9029541015625,1157.380651228968,220.12980690533266,1171.5635986328125,196.86124970102296
2894,3693.119140625,-1179.2061767578125,1166.6618591211054,221.44492086388806,1181.521240234375,202.3000073420122
2895,4299.2666015625,-1155.39697265625,1158.4261873649884,217.97980710738176,1175.5579833984375,238.66230690479188
2896,3947.370361328125,-1147.17041015625,1149.6320735829927,217.34001212893492,1165.364990234375,214.43780847538665
2897,3838.852294921875,-1174.5880126953125,1161.9682691641851,219.01142906628064,1178.696044921875,199.30979244427533
2898,3914.583251953125,-1175.68994140625,1161.4014759363204,218.0801465035945,1179.151611328125,204.17256592569296
2899,3637.515869140625,-1159.83544921875,1157.947390616359,218.2834431801454,1174.5799560546875,214.20056900606824
2900,4154.203125,-1162.92138671875,1157.444955375435,219.24513450527385,1172.749755859375,317.92839516274506
2901,4143.1611328125,-1182.4063720703125,1165.5458094380333,221.3500413201285,1180.24462890625,219.93785712381543
2902,3852.97802734375,-1164.248291015625,1148.1769337711985,214.7485144822055,1166.7855224609375,366.4776913846462
2903,3890.43408203125,-1167.1766357421875,1162.76236884314,219.20070243197853,1179.4521484375,199.08450467199387
2904,3745.540283203125,-1164.576171875,1162.3039220583573,219.31972751737985,1178.730224609375,243.31979692754294
2905,3739.134521484375,-1190.70068359375,1172.6713098114562,220.06180905161625,1190.7618408203125,203.20837855038425
2906,3608.642822265625,-1180.763916015625,1164.779824419235,220.75551653644902,1180.0303955078125,212.41898588611497
2907,3641.5810546875,-1159.5931396484375,1158.2598488063509,217.66523459264573,1175.7431640625,311.81022378232683
2908,3870.869140625,-1159.90625,1158.7414685341448,218.26896787610946,1175.590576171875,208.33675996296665
2909,3539.5693359375,-1178.399169921875,1165.7568422069546,221.02791819626046,1180.9111328125,201.93180316890042
2910,3805.832763671875,-1180.960205078125,1166.0916773222775,220.75441842306563,1181.671630859375,204.5040430818738
2911,3943.00634765625,-1167.3851318359375,1162.9393295000264,217.69387565357187,1181.556884765625,196.9981107843026
2912,3345.078857421875,-1167.0428466796875,1165.9463178516949,223.71928225323785,1177.7838134765625,201.11724237243752
2913,3293.20654296875,-1194.24169921875,1174.6710582849764,222.97696194175705,1189.61767578125,198.15892990141552
2914,4102.9609375,-1174.00244140625,1148.8367344353614,211.6357082540436,1171.501220703125,215.8145101158938
2915,3737.2236328125,-1166.181640625,1161.0246383169056,219.96070557025678,1176.3299560546875,205.20867367153312
2916,3530.126953125,-1160.4180908203125,1155.077511056925,217.94608929422014,1171.414306640625,196.9032867473158
2917,4091.908203125,-1172.0418701171875,1155.5207976682373,216.10800586177766,1174.2659912109375,201.65828025812732
2918,3394.506591796875,-1176.988525390625,1165.2030819867018,221.9557008061767,1179.0592041015625,207.9702548538642
2919,3867.075927734375,-1150.043212890625,1150.9847052230982,214.61100579644727,1170.4671630859375,222.00156852006413
2920,3874.24365234375,-1165.7786865234375,1164.6556540030447,219.18210079552787,1181.8419189453125,214.80619861424984
2921,3666.1611328125,-1171.9735107421875,1155.4643923345352,218.82017533810352,1170.8052978515625,198.6233648716257
2922,4318.32421875,-1168.888671875,1148.323808490591,214.48943932588583,1167.29296875,318.56998197676313
2923,3860.3544921875,-1168.574462890625,1162.1288428475382,218.51851335067764,1179.512939453125,223.23624108117824
2924,3747.397705078125,-1157.6888427734375,1154.1146027090003,217.388398081248,1170.90771484375,401.37484117652684
2925,3527.8837890625,-1179.178955078125,1165.3570814687832,221.29749978967754,1180.0745849609375,202.25791458280534
2926,3556.97607421875,-1176.1817626953125,1160.8699591373434,218.3358977531422,1178.1676025390625,202.4067030381245
2927,5554.767578125,-1154.55517578125,1152.0976733140683,214.6575374655462,1171.8001708984375,263.2423080842709
2928,3985.595703125,-1149.0860595703125,1144.1317331244788,210.43992546401816,1167.11474609375,312.1236977480235
2929,3733.39404296875,-1168.527587890625,1149.3142356516591,215.6640108288995,1167.062744140625,394.5306600275947
2930,3670.530029296875,-1180.44482421875,1162.5384493659349,218.61033251985018,1179.9100341796875,222.18607741931146
2931,3610.5615234375,-1173.813232421875,1171.3842507317347,221.67282834794946,1187.1392822265625,206.99636213081772
2932,3587.5615234375,-1154.2989501953125,1152.2307535755513,216.3409770476694,1169.8621826171875,315.0626621778271
2933,3679.8837890625,-1172.4757080078125,1154.9133902697388,217.2789505152526,1172.04296875,188.6399078501959
2934,3564.384765625,-1175.5721435546875,1163.0627876873282,221.06393223955888,1177.49853515625,228.30954320746713
2935,3255.305419921875,-1159.12841796875,1157.5765496441306,217.01681444134118,1175.69970703125,237.11054744623877
2936,3792.027587890625,-1161.0810546875,1154.7643997894697,214.83930837978647,1174.9063720703125,201.11966428701214
2937,3780.6298828125,-1175.95556640625,1159.4548988195288,219.5398998828756,1174.893798828125,202.67704122888358
2938,3275.7626953125,-1183.2005615234375,1167.4640982087421,222.9124269630481,1180.689697265625,199.29896612456142
2939,3600.924560546875,-1172.30322265625,1167.6074761407945,220.2661608962835,1184.1766357421875,198.13394674853097
2940,3468.63916015625,-1166.2403564453125,1163.3533608582156,221.0148973014492,1177.923095703125,207.8768744809692
2941,3366.010986328125,-1179.440673828125,1160.8159822291498,219.27924162212634,1176.9208984375,198.79567726224258
2942,3857.5478515625,-1170.7913818359375,1156.0440970446252,216.96707390130388,1173.8463134765625,288.0704595205446
2943,4092.42919921875,-1155.9185791015625,1154.2122641227797,213.50878053527623,1175.87939453125,220.69574697334554
2944,3602.286376953125,-1160.6357421875,1161.9416468364288,218.7291402083922,1179.015625,197.3335070249888
2945,4257.79638671875,-1173.6951904296875,1158.5004734466822,215.60738903982934,1178.6163330078125,212.23043518578865
2946,4244.41015625,-1172.5908203125,1153.5344694811477,215.5227818209304,1172.5146484375,216.5150591527871
2947,3711.2197265625,-1172.93603515625,1170.7981242171695,222.76825968839427,1185.037353515625,219.49691902314396
2948,3792.365234375,-1168.506103515625,1160.3265584050932,215.72873662107384,1180.747314453125,197.0084330720632
2949,3296.62548828125,-1169.3543701171875,1147.8399447099,215.64675478643449,1165.241455078125,392.2968548021228
2950,4179.43994140625,-1185.851806640625,1163.887952625285,217.073976566921,1183.5174560546875,216.76530569989276
2951,3954.927734375,-1169.498779296875,1165.3937728620608,219.51173358331516,1182.3525390625,198.60216933373158
2952,3725.522216796875,-1158.6588134765625,1158.6409551881611,219.6439652376235,1173.7462158203125,226.29618229648474
2953,5074.60302734375,-1185.8385009765625,1169.5742369413267,218.3438462018857,1189.0380859375,211.0784732853619
2954,3419.794921875,-1185.3631591796875,1162.3996101634893,221.49753217867945,1176.127685546875,202.35154356513505
2955,4297.40673828125,-1188.3265380859375,1163.3860946812624,219.20360233420104,1180.2281494140625,193.9865553646366
2956,3826.088134765625,-1162.384765625,1156.278087345992,220.56701232615544,1169.6387939453125,334.91773665791453
2957,4112.2724609375,-1147.740234375,1147.9827797581236,216.36513680711195,1164.52197265625,248.72694224816019
2958,4000.19189453125,-1176.3135986328125,1163.1641304547052,219.77479668800626,1179.236572265625,199.93008176375602
2959,4321.51318359375,-1160.1824951171875,1144.3601526546447,212.84348826437872,1164.395751953125,240.86834286359814
2960,3589.240966796875,-1172.967529296875,1166.6408087350314,223.0648593820518,1179.469970703125,202.61913240464847
2961,3000.422607421875,-1169.28173828125,1158.7369909445388,220.5126735488516,1172.7803955078125,190.98940476058044
2962,3861.714599609375,-1179.2449951171875,1166.889408245955,221.48058861819317,1181.760986328125,195.26435475761767
2963,3549.392822265625,-1162.2628173828125,1155.4731382256193,216.31893798166922,1173.9427490234375,207.82801962680458
2964,3745.567138671875,-1171.316162109375,1162.558394634842,218.07527082872303,1180.60400390625,207.01104823839594
2965,3859.2578125,-1184.633056640625,1168.4230136423005,219.51692486094356,1186.1326904296875,199.84756057716513
2966,3789.40771484375,-1165.591552734375,1152.5233534779547,215.98845195436456,1170.668701171875,204.8055780564985
2967,4542.73388671875,-1155.504150390625,1154.2554308220524,215.18738805500467,1173.8350830078125,220.47683739289806
2968,3765.418701171875,-1162.931396484375,1158.222804507799,216.83841205555905,1176.73046875,238.20048351180074
2969,3879.060302734375,-1183.4473876953125,1162.3714591586436,218.35601325867998,1180.019287109375,195.54149120934972
2970,3826.37451171875,-1188.00341796875,1165.9605829848178,219.0984110994466,1183.5777587890625,209.34175264516068
2971,3813.5400390625,-1164.281494140625,1157.7275157090285,217.1401911135772,1175.734130859375,211.51708342540007
2972,3549.2607421875,-1161.94091796875,1164.2014752663617,220.40487809553173,1179.74560546875,197.65724300600212
2973,3924.5869140625,-1156.0484619140625,1157.7650654756358,217.92881213062293,1174.79541015625,207.33298399129626
2974,3583.76025390625,-1181.7471923828125,1159.3502663293816,217.46800792608042,1177.352783203125,223.95560662970138
2975,3251.89111328125,-1184.38330078125,1164.3749770003883,222.9241608697502,1176.8134765625,207.57626559638481
2976,3429.59375,-1182.481689453125,1175.621551438232,223.9960460266072,1189.531982421875,196.1268784173351
2977,3274.466064453125,-1153.0386962890625,1152.2249570415383,216.70479560503998,1169.400146484375,206.1123405093684
2978,3603.94482421875,-1184.0606689453125,1176.7253376873145,223.7359678538449,1191.23681640625,190.98169055525355
2979,3544.230224609375,-1190.1954345703125,1163.1412918460396,220.71441978484677,1178.0335693359375,212.45938718344536
2980,3817.648193359375,-1190.28466796875,1159.5547490345982,218.59943899984626,1176.1942138671875,205.1920596708419
2981,3934.76611328125,-1173.415283203125,1157.3002103013598,217.493127800306,1174.7587890625,201.2301505102246
2982,4705.6474609375,-1140.686767578125,1146.8168828071437,213.43333225858999,1166.7293701171875,211.2027667446278
2983,4161.7900390625,-1146.4677734375,1160.6965920377852,216.98543918620356,1179.638916015625,201.4244480119012
2984,4285.18603515625,-1164.625732421875,1166.3934662085767,218.8976726394887,1184.3697509765625,210.9749431430329
2985,3996.632568359375,-1166.052734375,1144.9166381718653,213.1144134404198,1164.752685546875,243.07821829672372
2986,4224.8115234375,-1189.156005859375,1158.9317345053205,215.17719660105797,1179.693115234375,240.24698710486962
2987,3853.8857421875,-1179.2042236328125,1158.9702451973897,216.08609090146828,1178.605224609375,193.26724595581507
