,q_loss,p_loss,target_q,rew,target_q_next,target_q_std
2433,3535.01123046875,-1154.504638671875,1154.552546971975,217.11643534892647,1171.795166015625,215.8124419980257
2434,3357.28759765625,-1156.656982421875,1156.3015543490637,219.66432996988163,1170.7965087890625,206.11011623882285
2435,3126.32275390625,-1168.7330322265625,1155.0633139324896,222.8281387043706,1165.2939453125,250.80294077129565
2436,3220.65673828125,-1168.20361328125,1150.1649089598213,219.85729163672062,1162.884521484375,204.97842581874875
2437,4013.45361328125,-1156.497314453125,1149.2660927658458,216.36235316000165,1166.129638671875,218.18993959543334
2438,3792.264892578125,-1160.5406494140625,1157.0654832823877,218.5374723656777,1173.1600341796875,211.9258733005614
2439,4012.50146484375,-1167.5435791015625,1154.0157455471144,217.5680249717819,1170.5595703125,211.11524363422768
2440,3305.6767578125,-1178.073486328125,1167.852971058814,221.31883656355578,1183.167724609375,202.51836497626908
2441,3635.36328125,-1148.293212890625,1139.1796881695705,215.3809111615136,1154.74853515625,307.7629871479643
2442,4042.39111328125,-1151.4305419921875,1145.8347740945533,212.0259737310124,1167.260986328125,208.83331939183788
2443,3370.649658203125,-1157.07958984375,1152.6215340499602,218.50632724210828,1167.64404296875,207.97465533797717
2444,4109.2744140625,-1172.601318359375,1154.9306254415537,215.94183594274773,1173.736083984375,228.295687661733
2445,3603.075927734375,-1167.670654296875,1150.799405128815,216.5361550073406,1167.8291015625,211.48772523871034
2446,4014.28369140625,-1163.9566650390625,1159.7497581037699,218.42957808105336,1176.650146484375,216.38183115764497
2447,4021.153076171875,-1157.8424072265625,1156.4979074369926,216.96362233271765,1174.4178466796875,212.0369970461284
2448,3882.236083984375,-1151.3218994140625,1140.582055899421,213.06606127313717,1159.39501953125,204.3674530841299
2449,3198.38525390625,-1172.5247802734375,1156.3723976761812,218.21461814574545,1172.697265625,204.9451916950181
2450,4010.427001953125,-1164.7364501953125,1154.5121315475546,215.4024223353706,1173.8870849609375,234.85898321059267
2451,3551.99853515625,-1147.659912109375,1148.53588336831,215.80182957178,1165.91748046875,205.57615796941133
2452,3825.583251953125,-1152.1307373046875,1152.0885333889328,217.98291948970174,1167.632080078125,208.71451026172932
2453,3667.358154296875,-1162.96337890625,1144.2040717024886,214.90779626859066,1161.620361328125,271.14554880480364
2454,3255.692626953125,-1180.437744140625,1160.429703936032,222.63146795933582,1172.247802734375,204.808062057092
2455,3588.9384765625,-1169.0498046875,1160.8225960726304,220.21993439741578,1175.7532958984375,199.94710305921294
2456,3482.637939453125,-1144.5694580078125,1146.9270380446155,217.05720067708086,1162.3372802734375,217.37595422566145
2457,3926.380859375,-1150.2939453125,1145.4348329546829,213.13941365508026,1165.369384765625,220.72553786167657
2458,3466.519775390625,-1163.6622314453125,1146.0806053045628,215.03135789664958,1163.8115234375,215.04305704456306
2459,3793.910888671875,-1160.9696044921875,1140.1276110945878,213.48200265454608,1158.3070068359375,205.70183014231756
2460,3377.2451171875,-1161.895263671875,1159.6061945571992,220.4724961801859,1173.9171142578125,221.59145560535205
2461,3468.08447265625,-1158.6351318359375,1156.5041194431496,221.13983003124721,1169.2054443359375,221.50453948719564
2462,3576.634765625,-1171.6820068359375,1155.3572400104451,218.75500626677757,1170.7528076171875,194.35382007473956
2463,3801.21826171875,-1170.5828857421875,1153.7961789308115,218.70830123405887,1168.85986328125,221.18460025461215
2464,4636.5166015625,-1148.4378662109375,1147.2779937118069,214.13197006878988,1166.4324951171875,248.5441858638809
2465,3527.80419921875,-1153.600341796875,1153.91785655693,219.91077117399163,1167.5089111328125,205.30555089332557
2466,3500.615234375,-1163.5572509765625,1150.4141147221053,216.97515021288643,1166.7987060546875,212.02878608248864
2467,4142.669921875,-1170.084228515625,1157.0725109379619,218.59713232925822,1173.09423828125,208.81270990359556
2468,3780.09375,-1158.5804443359375,1158.0501397734977,219.86114811957842,1172.736328125,200.92669216622772
2469,3334.410888671875,-1160.1588134765625,1155.982635671106,218.15822509845773,1172.280517578125,202.3326432291619
2470,3236.751220703125,-1171.649169921875,1154.7597541181449,218.79946917873636,1169.9503173828125,220.47035628145298
2471,3726.119873046875,-1169.3941650390625,1149.922513799195,217.6023032231376,1165.4002685546875,226.51861854255145
2472,3487.57080078125,-1156.0343017578125,1148.6750611454645,217.52714587752,1163.9349365234375,277.002723828897
2473,3470.149658203125,-1165.853271484375,1162.370574065314,222.49724850283673,1174.8416748046875,202.97803575831782
2474,4042.66943359375,-1149.0267333984375,1146.6558944629628,213.69360925128052,1166.202880859375,209.12865054571895
2475,3406.37060546875,-1169.703857421875,1164.5627473333589,222.97140282184972,1176.9892578125,198.35472640228326
2476,3358.0068359375,-1184.38671875,1162.391287129652,221.46589515162668,1176.15673828125,211.56409328244374
2477,3600.105224609375,-1181.212890625,1152.94251603928,218.19868709292786,1168.4298095703125,353.0181790453931
2478,3816.536865234375,-1168.60009765625,1151.8196733229815,216.5779194661438,1169.0521240234375,399.2549289620181
2479,3242.037109375,-1148.9659423828125,1156.5712298461901,218.2785582372653,1172.8658447265625,318.5709999545339
2480,3519.081298828125,-1144.322021484375,1163.6736248547222,222.3423041636136,1176.6640625,196.29073716676618
2481,5023.572265625,-1150.8165283203125,1158.2293379783268,220.080040633642,1172.6866455078125,223.38404788685227
2482,3981.984375,-1163.50830078125,1149.8414174141435,217.8008754553345,1165.05078125,213.38935533425328
2483,3480.626953125,-1175.6298828125,1145.7948375773396,218.48543070375587,1159.13671875,215.1869118945557
2484,4509.15625,-1185.055419921875,1147.353084099293,215.31826740503345,1165.04345703125,205.86421119355225
2485,4304.03125,-1190.191162109375,1166.1476159418012,221.47806021515382,1180.8369140625,206.7738917173581
2486,3620.09375,-1156.2362060546875,1158.6584170113474,218.93982023104726,1174.648193359375,212.94968807990307
2487,3991.28369140625,-1145.67041015625,1155.3586148580355,217.19638689363435,1172.7027587890625,210.3892327905876
2488,4098.703125,-1151.0087890625,1158.4937098628213,220.74572722672718,1172.1849365234375,209.15861263773297
2489,3604.5654296875,-1175.538330078125,1162.6243704093627,220.8584715140991,1177.2073974609375,191.31804984314905
2490,3614.9130859375,-1180.0423583984375,1159.2276402007333,220.9290376971952,1172.873291015625,211.57787224085007
2491,4012.495849609375,-1172.7486572265625,1158.7280219283684,218.65773455768672,1175.087890625,219.69299269886932
2492,3769.909423828125,-1153.5108642578125,1158.7219350269952,218.053814285151,1175.8350830078125,218.02127348251403
2493,3768.512451171875,-1148.6600341796875,1158.7987110596423,221.38543940598987,1171.7666015625,312.943150020006
2494,4215.98876953125,-1150.603759765625,1149.637659247984,217.03640440704353,1165.7515869140625,213.3156344160201
2495,3787.568115234375,-1173.31787109375,1150.5665587611716,218.50820996390993,1165.072998046875,218.73832204042074
2496,3617.44189453125,-1202.412353515625,1171.9715603367933,224.0750850216993,1184.87060546875,197.0529903649728
2497,4051.1220703125,-1181.8983154296875,1161.8840297483246,221.48517976034086,1175.49853515625,201.24771224643445
2498,3752.913330078125,-1159.642822265625,1158.0579853801564,217.4931593446567,1175.7060546875,207.1575994705904
2499,3787.6416015625,-1136.052978515625,1144.667134951412,215.4595165539376,1161.509521484375,308.2275385649514
2500,3889.009765625,-1144.1351318359375,1142.5905103782657,215.16423520990648,1159.2828369140625,213.38277603056574
2501,3546.660888671875,-1163.5340576171875,1142.580050024506,213.68924272817,1161.113525390625,237.86144664325278
2502,3783.520751953125,-1181.1593017578125,1156.9526757091821,217.81855958109506,1173.9176025390625,238.12931959084747
2503,3764.688232421875,-1165.8907470703125,1150.9168298257464,217.0572740567796,1167.324462890625,295.8132735957685
2504,3179.712158203125,-1144.4566650390625,1154.7983960751335,218.29434524810708,1170.630126953125,220.22274773358603
2505,4460.953125,-1139.701416015625,1152.8294426272387,220.09380377035075,1165.9195556640625,233.53654708946422
2506,4279.16845703125,-1142.6798095703125,1144.9597852775469,213.87153105229277,1163.8603515625,239.23803579960966
2507,3640.77099609375,-1172.3262939453125,1153.4266685626958,218.53438282232037,1168.6153564453125,218.44545335952105
2508,3687.376708984375,-1194.8265380859375,1166.6658853773633,223.89600603623785,1178.46240234375,204.29873919749417
2509,3968.5537109375,-1163.9886474609375,1143.443653961181,216.51115117883631,1158.6656494140625,205.76136448102065
2510,3666.26025390625,-1149.5997314453125,1151.109171630417,218.9460077628242,1165.203857421875,206.0505860457778
2511,3500.516357421875,-1151.373046875,1159.8128630214417,218.4924171500884,1176.650634765625,198.199467328074
2512,4098.4423828125,-1164.5845947265625,1162.8744950084458,222.10695250318145,1175.95947265625,210.31467979535552
2513,3687.944091796875,-1186.9735107421875,1163.2449069049994,222.32506025106105,1176.1497802734375,202.44733654160484
2514,3900.50830078125,-1186.1605224609375,1157.4146690217285,217.9575728741914,1174.3212890625,198.06953560747544
2515,4428.099609375,-1178.70947265625,1155.766473385413,215.70558071853668,1175.076171875,223.79630914903487
2516,3072.159912109375,-1157.61767578125,1164.5881067769155,222.02311721011262,1178.206298828125,201.48647449097314
2517,4439.10546875,-1151.1461181640625,1164.4198171758658,221.6782275104528,1178.427001953125,233.60273155727106
2518,3719.68896484375,-1153.816162109375,1158.4982484167201,219.63654884749482,1173.5771484375,230.06151868845436
2519,3353.711181640625,-1182.50830078125,1161.9767904798423,219.73869849843115,1177.797607421875,214.056075598163
2520,3908.17626953125,-1172.46533203125,1143.9284906575606,214.13063585256782,1162.247314453125,218.89031851943565
2521,3449.39990234375,-1174.9403076171875,1159.648264158296,219.2216063147061,1175.533203125,205.549892404564
2522,3689.951904296875,-1130.1571044921875,1136.2647600809769,215.09390192429598,1151.4635009765625,321.0330381611714
2523,4002.97265625,-1146.9478759765625,1162.1926608019626,222.11486131484872,1175.09716796875,211.2525240679436
2524,4073.561767578125,-1145.8775634765625,1147.7728042386086,216.75128067951493,1163.77685546875,202.4362194892966
2525,3855.505859375,-1173.62548828125,1154.6553017463245,218.96896838207613,1169.60791015625,203.02763279095416
2526,3728.814453125,-1174.1239013671875,1148.2949999979037,218.38861658333704,1162.383056640625,223.34852489976058
2527,3693.878173828125,-1155.26318359375,1137.739690600296,214.58894357528288,1153.9384765625,313.22122673739096
2528,4076.743896484375,-1139.3189697265625,1146.815112209194,218.30423196541582,1160.6385498046875,231.11863557164043
2529,3729.217529296875,-1150.7432861328125,1161.4652330829474,219.63591484713282,1177.28662109375,208.75467811018547
2530,4016.399658203125,-1159.2474365234375,1157.866459999757,218.1797006828356,1174.6083984375,213.63548058288964
2531,3440.617919921875,-1167.807861328125,1144.72453898837,215.7052259390537,1161.274169921875,363.6723797876855
2532,3400.521484375,-1183.21337890625,1157.0010977479858,221.38618343204695,1169.5185546875,197.43304023038547
2533,3725.8095703125,-1183.1312255859375,1163.4272078003319,220.6467831637293,1178.4754638671875,224.6490368115533
2534,3635.5439453125,-1154.262939453125,1158.8081697910654,219.42925193008062,1174.2236328125,211.77404529151707
2535,3543.31396484375,-1153.690185546875,1163.9375851863967,222.32507243100264,1177.015625,210.68214443074487
2536,3735.824951171875,-1157.623779296875,1155.392098874855,218.37840077381122,1171.26708984375,206.85443946351236
2537,3538.55712890625,-1178.5277099609375,1156.5777844044921,220.38575074408033,1170.239990234375,213.15569578848053
2538,3407.951416015625,-1188.2327880859375,1158.1745124426438,218.64600425630348,1174.41064453125,209.6316687498474
2539,3814.084228515625,-1170.0206298828125,1153.2902784893577,218.7285874435965,1168.2021484375,289.5866028647833
2540,3828.97705078125,-1152.233642578125,1156.8055680258462,217.7792726023386,1173.782958984375,293.5394438314351
2541,3924.19873046875,-1148.8916015625,1159.704648164508,219.19130332827268,1175.6417236328125,216.17558419245975
2542,4034.898681640625,-1145.026611328125,1147.3050247140895,215.73881559751138,1164.457763671875,223.0570928477504
2543,3528.001220703125,-1164.776123046875,1146.628304349667,217.92869965959207,1160.87451171875,230.04726106352874
2544,3967.84375,-1166.831298828125,1138.5120048969402,213.88886904412652,1155.7789306640625,397.7346734313218
2545,3995.56005859375,-1149.9058837890625,1131.1772758155225,211.56509824982862,1149.5152587890625,416.13140952036315
2546,3471.8955078125,-1145.7779541015625,1152.1244167367536,218.33158955374518,1167.240966796875,223.6109666465595
2547,3926.28076171875,-1150.60302734375,1159.7322961172656,216.68451341005118,1178.809814453125,208.8725419115132
2548,3867.171142578125,-1150.4342041015625,1156.809210594768,221.29147988187734,1169.397216796875,205.0403821211718
2549,3295.6220703125,-1186.22314453125,1167.075189346393,223.2230308953125,1179.815185546875,195.85563590967567
2550,3431.885498046875,-1184.842041015625,1158.8980579184135,220.9232189463218,1172.468505859375,208.12107233068247
2551,3219.032470703125,-1169.81494140625,1154.8213909899864,218.94680146929366,1169.84326171875,211.53317572310192
2552,3463.063232421875,-1145.25341796875,1150.9485852929408,216.79029355967577,1167.697998046875,206.21439248022256
2553,3805.22021484375,-1153.1036376953125,1162.7950876715279,218.8357122542954,1179.94921875,209.3029570575537
2554,4145.1533203125,-1147.6773681640625,1148.2072257765085,216.17004876215768,1165.04638671875,223.55689660752802
2555,3519.157958984375,-1180.221435546875,1156.0471445298926,218.3442047142596,1172.128662109375,212.27822566255455
2556,3556.337646484375,-1184.4293212890625,1155.7690013845233,218.19781719341563,1171.9639892578125,223.19724652436602
2557,3755.69482421875,-1173.7706298828125,1157.8892410676099,219.55371541186355,1172.91943359375,222.26450067198172
2558,3597.249267578125,-1155.03515625,1160.9290575667849,220.69240489449402,1175.2957763671875,186.59942249059446
2559,3514.5283203125,-1146.0093994140625,1158.5128597913395,221.270725889326,1171.5526123046875,207.89639024138563
2560,4242.546875,-1145.1990966796875,1146.225629063248,215.11853254020178,1163.8837890625,225.10575400988793
2561,3567.774658203125,-1186.205078125,1165.5531849035203,220.9885149144709,1180.705810546875,225.095561102995
2562,3992.161865234375,-1192.031982421875,1163.1535937263607,218.32329793711858,1181.037841796875,216.51934791502276
2563,3519.66455078125,-1170.7200927734375,1156.6177130497745,219.65853605342403,1171.198974609375,224.53468654111072
