,q_loss,p_loss,target_q,rew,target_q_next,target_q_std
28897,3116.54833984375,-1137.8204345703125,1126.8452333839807,211.98802570423217,1143.571533203125,167.78519272004672
28898,3464.26318359375,-1135.8214111328125,1126.3808324413835,209.20995052629107,1146.463623046875,176.14197828146973
28899,3211.55517578125,-1136.390869140625,1127.0113257546031,211.34037891813165,1144.588623046875,173.2576009714476
28900,3075.724609375,-1134.941650390625,1129.54846504274,210.1197190100251,1149.285888671875,175.92906630476025
28901,2857.0263671875,-1146.800537109375,1135.6020128395908,214.02348579434062,1151.97314453125,173.68534042722618
28902,3626.929443359375,-1136.9576416015625,1126.6642073413782,209.78635971755313,1146.097412109375,179.31147350789755
28903,3292.799560546875,-1132.755615234375,1132.2374915252508,211.84726077421317,1150.48779296875,177.25408344755354
28904,3141.413330078125,-1140.4337158203125,1131.7920676715923,211.55376467781792,1150.2978515625,166.34662609541246
28905,2849.18212890625,-1133.6328125,1128.8556808752655,210.53208496996132,1147.904541015625,169.19012935700667
28906,3559.42724609375,-1136.8377685546875,1126.6273753683595,212.026292828801,1143.251220703125,182.19970261322027
28907,3105.3017578125,-1146.0518798828125,1137.2448828780903,214.11175828817,1153.91650390625,177.68600102722831
28908,3472.584228515625,-1142.6834716796875,1132.7576225439211,212.7758930841585,1149.9771728515625,171.52174200796864
28909,3485.901123046875,-1139.4501953125,1137.1483872048925,213.8592784040045,1154.1114501953125,168.447924840021
28910,2847.654052734375,-1134.7703857421875,1124.710275606128,209.421412328693,1144.111083984375,172.8375913551737
28911,3194.52392578125,-1142.51708984375,1136.0025851402015,211.7717541846962,1155.28857421875,166.26319744860115
28912,4262.64892578125,-1127.41748046875,1124.877003423584,206.45130366505447,1148.0321044921875,173.70990333028988
28913,4019.671142578125,-1138.1995849609375,1130.8950112228877,210.72895749859842,1150.20751953125,177.9579263184682
28914,3512.582275390625,-1152.019287109375,1129.8825570281297,211.5227878268509,1147.94970703125,176.35474963241512
28915,3670.357421875,-1149.389404296875,1130.474854946578,213.24829988523769,1146.533203125,178.2787978636155
28916,3658.12451171875,-1137.842041015625,1130.9641374613966,209.6151920344554,1151.6861572265625,181.21639056101134
28917,4016.76318359375,-1124.830078125,1129.5161424782343,209.65410653615663,1149.8275146484375,181.19408675859313
28918,3729.110595703125,-1132.492919921875,1136.762879530787,212.95739781081613,1154.7568359375,178.09081458941682
28919,3226.1953125,-1141.932373046875,1127.014603561256,211.91043743500475,1143.8802490234375,169.07356021277545
28920,3265.54541015625,-1154.614501953125,1136.4389853872685,214.722865477982,1152.1451416015625,172.35695716813441
28921,3644.605224609375,-1142.900390625,1129.9141544974102,210.21002856853147,1149.630126953125,168.36679650321912
28922,3414.04541015625,-1130.2972412109375,1139.0040936321225,213.37083695830947,1157.04150390625,169.3347357379989
28923,3406.378173828125,-1115.50244140625,1125.8639086295902,208.2446023513616,1147.024169921875,178.81044873767988
28924,3828.487548828125,-1131.6173095703125,1130.4118424635226,210.55918228438438,1149.8157958984375,172.009026043807
28925,3427.232666015625,-1145.4879150390625,1121.049035185049,210.86617218799404,1137.7286376953125,172.21797438018174
28926,3653.3779296875,-1155.399658203125,1125.4792319698195,210.00418559740604,1144.34375,177.04541390878234
28927,3649.0888671875,-1159.763916015625,1138.6623770750607,214.31665852437862,1155.43212890625,178.75587206941262
28928,3615.67529296875,-1129.1981201171875,1129.1146009505471,212.57428761131368,1145.67529296875,171.57128142596545
28929,3782.22216796875,-1129.9945068359375,1133.4476466100068,211.27675055669275,1152.713623046875,177.77589604422897
28930,3400.5732421875,-1131.64306640625,1127.177475210446,208.46673841120568,1148.388427734375,169.30931235140554
28931,3331.961181640625,-1156.1142578125,1130.80120911258,211.0298976864172,1149.714111328125,169.72733060978385
28932,3402.51513671875,-1160.66162109375,1131.2862604099346,211.55359112797518,1149.665771484375,180.55689941631286
28933,3778.61328125,-1145.466064453125,1128.8957995035307,211.3062271215573,1146.987060546875,170.71433780579406
28934,3238.76904296875,-1120.3553466796875,1129.4966750841918,212.7741240244687,1145.9031982421875,176.75222797046467
28935,3893.94482421875,-1114.8265380859375,1128.649174463483,211.10374394628633,1146.9317626953125,178.65806052885318
28936,3679.3037109375,-1127.876220703125,1136.1810518830584,213.6486734479235,1153.16552734375,173.11803871790445
28937,3682.31689453125,-1145.7191162109375,1130.1394027781066,211.11712027307107,1148.77783203125,170.3137922551027
28938,3562.05810546875,-1153.5274658203125,1129.4050611518812,209.92324366797925,1149.352294921875,180.06763805750145
28939,3509.87841796875,-1135.4334716796875,1121.179967720565,210.14132471805476,1138.79833984375,180.99515221328346
28940,3195.003173828125,-1119.326904296875,1127.3128075859292,210.04321058008523,1146.5869140625,170.03557269924042
28941,3601.921875,-1117.4356689453125,1129.221623195903,210.6976922886536,1148.1549072265625,181.08061159809102
28942,3650.24951171875,-1130.316650390625,1128.9472183240841,209.3747010244319,1149.465576171875,174.9156264557005
28943,3408.00537109375,-1146.7357177734375,1122.1033772450266,209.95614232833964,1140.18408203125,177.64175814788743
28944,3583.494873046875,-1159.7454833984375,1127.9379832544605,210.8697614231387,1146.3353271484375,184.93821611184234
28945,3539.23046875,-1149.35107421875,1124.2498416857297,209.62920445962502,1143.27587890625,178.01990092153335
28946,2997.140869140625,-1119.0960693359375,1117.77475565833,210.1061967746627,1134.585693359375,166.6951437204946
28947,3176.1513671875,-1120.55517578125,1124.7609114149964,210.180180452243,1143.2259521484375,173.77050129442358
28948,2999.96826171875,-1137.9049072265625,1132.0388182191846,212.3143635778425,1149.655517578125,173.32470284629463
28949,2860.695556640625,-1153.042724609375,1126.929681628817,211.13663095819305,1144.7412109375,164.9875302214085
28950,3688.193359375,-1159.0567626953125,1129.853587934026,212.19249798918656,1147.076416015625,173.47764046413633
28951,3515.525390625,-1134.732666015625,1117.6491371956843,208.46188529405765,1136.4840087890625,178.90218325046828
28952,3302.369873046875,-1115.8798828125,1123.9355671927635,208.4628088042441,1144.341064453125,174.41606407023036
28953,3727.8076171875,-1119.9013671875,1137.4615784083658,213.58481259692235,1154.845947265625,177.63804382779983
28954,3608.00390625,-1127.4326171875,1136.4376476155294,214.83957234487656,1151.99755859375,174.94160038923107
28955,3891.42578125,-1133.7513427734375,1124.0768868629457,211.87439336223628,1140.2530517578125,176.846438127669
28956,3066.430908203125,-1151.6165771484375,1128.3590699006265,211.21395195018715,1146.431396484375,171.16463088114193
28957,3119.1171875,-1147.905517578125,1127.1665240492039,213.92995288030454,1141.545654296875,174.74563771418977
28958,3416.843017578125,-1133.4617919921875,1131.6612025001978,213.46186778340083,1147.7491455078125,173.42454275598897
28959,3344.95166015625,-1135.9307861328125,1136.1934861936393,212.60688977621234,1154.483154296875,172.54821561043676
28960,3642.703369140625,-1131.760009765625,1121.02101874254,209.51131329438942,1139.38720703125,179.2456147042617
28961,2953.892578125,-1136.2957763671875,1120.4485034540207,209.07250638752302,1139.219970703125,170.60631203186935
28962,3581.354248046875,-1139.0330810546875,1131.6816110797613,211.2113267131535,1150.587890625,170.02418985731907
28963,3393.84375,-1139.6324462890625,1133.4819312328664,214.19753220027349,1149.10546875,170.88894230637558
28964,2776.40234375,-1140.2410888671875,1131.0419126642432,212.77327758199823,1147.835693359375,168.26049734862187
28965,3048.416015625,-1143.064697265625,1132.7238020908148,212.0675824176581,1150.8203125,176.68045871263348
28966,3558.00244140625,-1145.0870361328125,1138.177510126431,213.46961251099822,1155.8848876953125,173.37084764614576
28967,3619.366455078125,-1130.548095703125,1122.4970983137132,206.54930421009084,1144.9346923828125,177.83547711650252
28968,3240.214599609375,-1147.0860595703125,1135.1218818450557,213.2101183915721,1152.3896484375,179.36113436191198
28969,3771.639892578125,-1138.4354248046875,1128.920568796697,212.32277412087004,1145.747314453125,179.07342444123415
28970,3865.066162109375,-1126.558349609375,1125.292002368327,208.31052384411893,1146.226806640625,178.4633894799665
28971,3479.850830078125,-1133.606201171875,1130.3528842266728,211.88285449110742,1148.0875244140625,177.12322981583233
28972,3395.14013671875,-1143.85791015625,1122.911880243193,210.26325744427322,1140.810791015625,178.40736862980904
28973,3616.0078125,-1154.9078369140625,1135.7514764798852,213.20854706895068,1153.1785888671875,171.42675251226984
28974,4227.580078125,-1132.885009765625,1124.099290325593,207.93274893994237,1145.2081298828125,184.12431387602373
28975,3105.66943359375,-1129.4683837890625,1126.3633616202958,212.3659455293304,1142.4967041015625,181.06102916493148
28976,3498.578857421875,-1152.4658203125,1136.3984963420266,213.42115244897542,1153.7216796875,169.89443226547317
28977,3521.703369140625,-1142.8328857421875,1127.1173987038287,208.62772213293619,1148.112060546875,174.8410803704024
28978,3262.6083984375,-1128.427001953125,1130.5334090163415,211.86115297576848,1148.3402099609375,178.1878348985648
28979,3385.337890625,-1126.269775390625,1125.0194648965082,211.13948767025087,1142.349853515625,176.04651035542815
28980,3692.18359375,-1147.4359130859375,1128.3043270579067,210.28029050738473,1147.530029296875,181.5551784383742
28981,3393.122314453125,-1146.81640625,1128.2374873352512,207.6879322720036,1150.68701171875,173.1283156975876
28982,3360.32373046875,-1128.8369140625,1126.1880803897548,210.80240300442455,1144.232177734375,173.90080861194627
28983,3671.110107421875,-1143.5657958984375,1139.6280173732016,211.48317293655597,1160.1810302734375,173.5499868554996
28984,3650.2197265625,-1152.0863037109375,1136.9228622024648,213.28783493691606,1154.543701171875,172.07732317378657
28985,3181.1240234375,-1146.7447509765625,1131.0895375842938,214.10523139189573,1146.2303466796875,176.17592207324446
28986,2979.440673828125,-1145.1336669921875,1142.0720937575738,213.88072703737413,1160.2392578125,174.79230055013068
28987,3535.723876953125,-1127.0555419921875,1123.6686642460345,208.3529657892702,1144.14453125,175.62694842164132
28988,3438.893798828125,-1152.21728515625,1136.693335885937,213.52476074212274,1153.960693359375,175.2222025441399
28989,3148.435546875,-1147.912353515625,1134.2974201559998,212.4214517950989,1152.344970703125,176.575260249931
28990,3145.52880859375,-1135.08251953125,1133.1286835578785,212.00103272474865,1151.4095458984375,178.72634280378583
28991,3245.8349609375,-1139.667724609375,1135.8633986902378,214.71956715108377,1151.4296875,171.26621934691758
28992,3204.923828125,-1154.479736328125,1135.1098835271189,214.46161578114715,1150.810302734375,172.27781987934722
28993,3851.000732421875,-1153.6505126953125,1130.8138958919094,210.30617861628997,1150.6346435546875,173.950189751502
28994,3419.07421875,-1141.5626220703125,1133.95997358753,213.05900939895417,1151.126220703125,172.40794449021053
28995,3669.567626953125,-1125.091796875,1127.4511619205186,206.91645160862907,1150.66845703125,172.29545501222722
28996,3310.40283203125,-1134.0333251953125,1131.0331290043268,212.4057106293115,1148.284423828125,172.10746623002038
28997,3352.8876953125,-1153.80712890625,1132.382396199307,212.19490845402217,1150.234375,174.39970985402763
28998,3505.163330078125,-1153.432861328125,1130.442957830035,210.29565277060215,1150.18408203125,177.65893953467847
28999,3363.892578125,-1137.5504150390625,1131.592179353374,210.96103683246923,1150.7889404296875,164.2764683730557
29000,3824.2001953125,-1128.0596923828125,1134.9824916859216,212.6982747097558,1152.855224609375,179.67824292335968
29001,3841.551513671875,-1128.567626953125,1137.7250231949124,212.93381764567232,1155.989013671875,185.54239567399046
29002,4141.33154296875,-1135.1378173828125,1128.040588632728,209.01185838332304,1148.785888671875,180.61708183159388
29003,3208.930419921875,-1156.2288818359375,1129.7304123695765,212.45618546566112,1146.5927734375,176.40475258867008
29004,3579.482177734375,-1160.837158203125,1127.058277286194,211.36729513516246,1144.6136474609375,180.6715463163047
29005,4351.515625,-1151.7681884765625,1125.605353356959,207.98063454783107,1147.0308837890625,169.25824520620773
29006,3583.67724609375,-1132.886474609375,1131.2906989151254,212.8343532377494,1148.0704345703125,173.66482364795172
29007,3062.414794921875,-1117.0555419921875,1121.6937399368317,209.15673355865766,1140.67138671875,171.60813536668704
29008,3451.904296875,-1133.7952880859375,1131.1182647900866,211.17789132168747,1149.9254150390625,171.02167573729332
29009,3422.195068359375,-1150.7918701171875,1128.023440346191,211.11672147221316,1146.1334228515625,176.7067039901895
29010,3548.8408203125,-1148.8740234375,1122.0456744715789,208.01380005332024,1142.539794921875,179.11199331546987
29011,3241.602294921875,-1142.3115234375,1128.683222398915,213.55265375153022,1143.9132080078125,173.97760577526458
29012,3249.470703125,-1125.7525634765625,1130.6351016414853,213.734312714407,1146.1259765625,166.24444910136532
29013,3107.147216796875,-1132.467529296875,1136.1882194295752,214.13576247843366,1152.5655517578125,175.6184004871664
29014,3176.829833984375,-1141.38232421875,1129.1221656135885,212.6367462448447,1145.606689453125,179.57114942440325
29015,3184.9853515625,-1142.52490234375,1127.2878209658245,213.2164273567775,1142.5892333984375,181.06143323239755
29016,3106.93505859375,-1139.955322265625,1130.1384918708477,210.50418565460785,1149.5428466796875,181.88124301422118
29017,3319.619140625,-1122.5064697265625,1127.0548916330868,209.46403288751165,1146.988525390625,171.9218322865031
29018,3465.675048828125,-1131.0283203125,1137.4879816527114,211.68018298098883,1157.259765625,175.35473725151815
29019,3345.4013671875,-1137.3211669921875,1127.7709705299933,211.78042287298018,1144.98828125,167.60681246607518
29020,3080.91162109375,-1156.3597412109375,1136.0809545346096,214.92191703995024,1151.44873046875,178.7950096609072
29021,3371.08251953125,-1148.36279296875,1131.463644420713,213.18198481759396,1147.85205078125,167.21550477537568
29022,3673.306396484375,-1138.3885498046875,1140.091498751084,213.45927328530942,1158.290283203125,175.99825832186352
29023,3276.11669921875,-1132.2874755859375,1133.2304528324073,212.4019627181953,1151.03564453125,178.5301843620407
29024,3299.02978515625,-1147.377197265625,1131.7486000251088,211.46173912995195,1150.358642578125,172.5764308742849
